,12,13,14,15,16,17,18,19,23,24,25,26,27,28,29,34,35,36,37,38,39,45,46,47,48,49,56,57,58,59,67,68,69,78,79,89,ground_truth,left_image_key
255,0.15503581028916918,0.582524735526142,0.28529713143434743,,,0.25163692459916925,0.1536520464379843,0.21147338557950487,0.648657214079213,0.31055161511276713,,,0.31235612395232387,0.1189081708978868,0.27997706581161247,0.3457247657650615,,,0.42054485073461584,0.61884613043624,0.39514841812880463,,,0.16850285705643392,0.28698327697388126,0.11435998846891052,,,,,,,,0.23041861756247317,0.08436238347051787,0.22838771745072856,3164,cjn1j15o09eyv07338guuj0r4
256,0.2695455231218621,0.5438045394001665,0.2469879647380597,0.45402001564707567,0.4697631734737938,0.31184363084271804,0.11233522896400976,0.29157121435400674,0.7037023783688467,0.46085640273546,0.663569112372318,0.6996351906227938,0.5402262297122024,0.36666350953295973,0.5140884684980082,0.33867370320625007,0.1891493475014667,0.23416045267219515,0.30025925453459623,0.48135337125538596,0.27943691988033903,0.21837937665892773,0.2741839754239632,0.18860420722821997,0.21231698395519388,0.10017275388390584,0.12761959369857898,0.2177367626122199,0.3876084814495163,0.169031805820204,0.17591683189986554,0.3792652227615126,0.18939443532573136,0.214939135456381,0.0969499205560983,0.22014790328126357,1957,cjn1gimj0tkgt0710x7x7u91h
257,0.0632828542456932,0.6253821529885079,0.2751719147047054,0.4671281708884312,0.4853117800177689,0.3398651564785873,,0.28138905752027077,0.6479349697506477,0.265043685728405,0.4864327791476962,0.5103498122420705,0.359357587901557,,0.30959340429234156,0.42908165870549875,0.17524612278452484,0.15146509877975753,0.3099299654947042,,0.3453414094213574,0.2665431454673316,0.317977242072142,0.2002374448546166,,0.17593706668160558,0.11670934514810187,0.194045506047918,,0.19186455591181598,0.1641909185981351,,0.2119188300741563,,0.11747743807912446,,1957,cjn1fvrc9t9kk0710y9p4lbds
258,0.03240766668550483,0.6746491419257276,0.29834527647936016,0.5159730425881831,0.5183371934006653,0.3660774302616923,0.09990931783948985,0.3069929672903432,0.6982407073471728,0.31423292991397667,0.536891291622851,0.5456720315725156,0.39520610061591693,0.13158326032966008,0.33211024846062737,0.4371701816421757,0.1939719068608001,0.1920552611700369,0.36609859626920965,0.5926545048195674,0.38835717857645996,0.24951395847428906,0.32891347428711243,0.2885563638748813,0.25610292148174524,0.11828276719860031,0.17676292959381873,0.2897225340020229,0.4453956796966234,0.2278381860346102,0.18588827249218762,0.42706447331395636,0.24073485736766312,0.2696909990881553,0.18431354679949427,0.2306114874226208,5981,cjn1ji2b6v2tp07106193t9uy
259,0.027898089281309744,0.6609527720029447,0.31925671058058896,0.5324959040019914,0.4745382003271364,0.29976114299659756,0.07522044779846526,0.2978974405304976,0.6754546317013757,0.3269542569934816,0.5444853085920903,0.49243846618562565,0.32225446171050515,0.10310714762519621,0.31498230540820304,0.3709277809094665,0.14797470965084514,0.20947454430068094,0.4132466856860474,0.6269019826968991,0.3655957995346729,0.22751196012806518,0.22931857143335957,0.21088702184492486,0.31114295801586533,0.1277463507294732,0.14076199786722043,0.3132280558293734,0.5071483013016758,0.2501901221763645,0.20488401003433337,0.43231273769641965,0.18242350096991516,0.24575406960882717,0.11504925862526647,0.26174183230755593,3949,cjn1gru0q8cne0733jiue6vtr
260,,0.6759476662431981,0.32564924559329833,0.5555051424789752,0.5210394958900872,0.3587319455389413,0.1338899109162787,0.30680103468124414,,,,,,,,0.3634167361524794,0.16878558018408074,0.18542168775209733,0.39140096767691324,0.6493673332906358,0.3748906199936467,0.23907226187786396,0.24570355019550144,0.22434805227300758,0.33990988030321395,0.10355221737382087,0.15604437172271787,0.31522251708941124,0.5538638903758692,0.2672736662905882,0.20731660529878831,0.4828028530566422,0.21503664553948873,0.29907528606809947,0.12298641670727566,0.2870686567559863,4480,cjn1hthtfu6mz0710zf1jx0qn
261,0.040973302978559736,0.5204717518459342,0.23360220892920155,0.4166913501970097,0.4075295793609245,0.29872110190225404,0.101442281711625,0.27316087814197776,0.560465917979924,0.26144758443667576,0.45436070686558927,0.44726256456668584,0.3359571487631353,0.12438571889919439,0.31316721888486265,0.369205895123785,0.14171922742034126,0.16195665625272992,0.30994110884851866,0.4998907993525321,0.25181389319953,0.23411222084392075,0.2749286171915759,0.2409063933473344,0.24291269547251637,0.1677379830998332,0.1315960406446172,0.24557031745128396,0.40337489137732374,0.16083273197687015,0.15356688815408026,0.36530306190315376,0.14137562092701086,0.23180188495144657,0.12800061209827018,0.2501931201029057,4315,cjn1ji367v2ux07102nzozn12
262,0.03302121822902628,0.562524441413255,0.2774517641943201,0.44071720423169297,0.42786256528769406,0.30598962014916703,0.13910472404796642,0.2703096680585666,0.5786327036575818,0.28230477980032237,0.45357465768899957,0.44825858012428327,0.3317277908246587,0.15512921212161865,0.28850177598269494,0.39261924986417557,0.17410500426229625,0.18080314623486154,0.30107086837511376,0.5886598998563709,0.30027011868485964,0.22522389646614888,0.26544075161830566,0.2519472494409553,0.27103976531471324,0.1589389390972987,0.11772640715327269,0.2292414683493483,0.45158876471642595,0.18053405193402142,0.1512795119351596,0.4266448811634734,0.16165767647800214,0.3148770890437291,0.1030518702308399,0.29062342181557266,2121,cjn1hv3ytu7k307108jzmbpl9
263,,0.5284502463741657,0.24840796480616448,0.42534528453242737,0.42577647855129375,0.3129767175228258,0.12583184904381187,0.2641550661685164,,,,,,,,0.41396961301993485,0.1924290975050221,0.19400765330349418,0.31457830542212795,0.525861548797911,0.2761709206310373,0.24525608808645688,0.29965327410670317,0.2476201483468073,0.261117133470213,0.17649168337058732,0.1350910804420545,0.2266631520389592,0.41853412157248626,0.17225202168924625,0.14423513921171524,0.3866283087075355,0.1735114726528298,0.2505418467310068,0.13344788310212044,0.26005391361076907,4315,cjn1jcr4tuz7x071027406blj
264,,0.825146627325921,0.42050282108257503,0.6819504006920167,0.6344926702166409,0.4381149441628462,0.23252784653840505,0.38816098222536677,,,,,,,,0.41984378033426445,0.1525274718624185,0.24163424124412525,0.47378797358937597,0.6704265462663663,0.4570815811178454,0.27253061650867605,0.29149676537157476,0.26928487610781404,0.32872186084200516,0.14737507397815686,0.18584747884329644,0.3745531718672541,0.5360860787053838,0.3319900921458621,0.23725876477378494,0.47207614146157517,0.25805551472261856,0.28276533018195615,0.1416731583229719,0.28345281884288587,3949,cjn1gwri9tr7f0710ldi94hfv
265,0.026633219391485847,0.5051665438668312,0.2826796909651425,0.4170649362024063,0.5058584698664726,12.139160875603581,0.09414848160834778,0.22371112875023272,0.5154879623247631,0.29107172939723475,0.4251494525256361,0.5017909604578429,12.154008420566536,0.11642541786502886,0.2360812459528075,0.26987617420080917,0.10560228861362489,0.6015371332136052,11.965894588679127,0.45565805470602033,0.2833186175523403,0.17258562185100143,0.5952408630919733,11.966427564966649,0.2695410320167573,0.1364989455681818,0.5725483519345408,11.985064815742719,0.3802461655060536,0.20490337824956814,12.533311110481149,0.4712152837992047,0.47798899792221655,12.131995205752075,12.068549825483428,0.1756494835040253,2773,cjn1iwbhu9cc40733czo7hes1
266,0.022997971333510666,0.5260108058429647,0.2715409602134545,0.4096766511307039,0.40696698660846414,0.28857953117536367,0.12443384607231754,0.24010083529907048,0.5342267116963973,0.2799186322305232,0.41948433416381675,0.4217985278856699,0.3076916818260068,0.1456641193582573,0.2539040888505517,0.42101187489510133,0.29273142542559427,0.2540956147272967,0.36352410204265734,0.5183295012786894,0.3141186470347769,0.17752870765004516,0.23793368470779902,0.1986310370355946,0.23042429190225047,0.16940904458659525,0.13031228205073683,0.2230929057754256,0.366865522251901,0.2014175487428451,0.15342705553277297,0.34718022512715085,0.1711600865315295,0.2059036133040496,0.11102073768015207,0.207331413082167,2773,cjn1irit699pm0733vlc217bz
267,0.05781440782299776,0.6216543673534494,0.31374060231883705,0.5410580065721984,0.5167111710988729,0.3293640317976062,0.06259963588644671,0.2704396473499776,0.6428353532740813,0.32032764042127476,0.5543659707417474,0.5302930149836198,0.34174438499019716,0.09389837953659497,0.2916521275634986,0.33945399933286474,0.12729613596575684,0.15620059295809477,0.35405304067009524,0.6100854782471395,0.3529658492859762,0.23656389224890692,0.23456446547753085,0.16618338748384556,0.315050167879237,0.09879573020808557,0.1191424090713668,0.29317551282468013,0.5363556101981111,0.278755823583559,0.21693493049667137,0.4986703378195742,0.2503128974865622,0.29855697961039446,0.12281746796803844,0.259367720192597,2773,cjn1jdlp8uzvb0710pcojk1px
268,0.05585722561090516,0.6194942170490496,0.3110219578123212,0.5489561504528306,0.5395092293947984,0.39329024731430473,0.14237736035242599,0.2638066631679466,0.6561439296832362,0.32272260457105967,0.5737220160171954,0.5671921397714987,0.41342695027509907,0.15685789167363995,0.298637243703984,0.4048683779964688,0.17327768148847628,0.1896375247312007,0.35931524364894557,0.5509134571557976,0.357842688414945,0.2783920621853614,0.33443351203169397,0.27261685205514563,0.2756893734893796,0.16265769512001013,0.15732219586086899,0.2881346423491306,0.4762337194614669,0.2951873973869904,0.19429231690167567,0.4376557998064959,0.28739745191121197,0.2678986327540395,0.2039318581983351,0.20649297256086713,5981,cjn1ka6gja3bd0733u7vo2hxt
269,0.022717620903627948,0.7067856176874736,0.3335233024739442,0.5957131670096162,0.53909820681755,0.3556840148296044,0.12368512276748544,0.30906889477389043,0.7278442667699956,0.3498304477128872,0.6141689496331901,0.5594630667126796,0.37652671794491277,0.13940460922720607,0.3307800968832641,0.4208378894058684,0.20099427347043816,0.24311986379830341,0.42046934140503556,0.6605136772363487,0.39972000987138295,0.2767112864743316,0.29332763734723755,0.2518370013836293,0.33412706982004103,0.15638438858583853,0.1787298227614191,0.34556732477651986,0.5620302010513488,0.322014435601262,0.2128148032812386,0.47167133610996054,0.263707872391542,0.2682483489399018,0.15585206692483977,0.27213735398865513,3949,cjn1h8c7atwnb0710bfbcvrny
270,0.029319458819784372,0.5322017665366119,0.2333600291937145,0.4143980584306918,0.41167662729212695,0.2842230678699983,0.09439951770545808,0.2509738261142421,0.5485933984943789,0.2438104933451549,0.42740936596580514,0.432029786112693,0.3090826792785706,0.12195798410787739,0.2696401625826818,0.31711004709561363,0.13791304212306307,0.14498212581625097,0.2954111427133701,0.4727280454380082,0.29971372277859076,0.18716638264088384,0.2259305293043469,0.18301983471770308,0.21011017671644816,0.09120739204999377,0.1297502284231196,0.23072391076814486,0.3694091516619845,0.1927024996438901,0.152827903929104,0.34317786979689524,0.18064496684891426,0.20374355306255076,0.11716771583196749,0.20418631308128593,1957,cjn1gkizn89gz0733618767k7
271,0.025063610170674194,0.5902440527886885,0.35805587445918785,0.4910639751405412,0.4982843018791136,0.34816989069247417,0.13590812339496502,0.21707643639655205,0.5982566936570862,0.35759886800144247,0.49595744657363755,0.5102623804180624,0.364618838415231,0.15503162386576907,0.22650340342554615,0.29966575239648197,0.12275411408585016,0.13946030050214664,0.30759631565756407,0.4768601908990736,0.37335299092367236,0.18255704422957944,0.2656493535627398,0.25632047945285097,0.2891980884767123,0.18444633490126416,0.15542013074181,0.2641735354263514,0.39130005296208104,0.27898743612272076,0.17782178583714697,0.37263043161831977,0.2861408007632774,0.2141556464598433,0.16885720774511417,0.11595969249655984,5981,cjn1jlokgv4sz07105403s62e
272,0.028050442758484784,0.518353900157571,0.21845864643504861,0.39625123966932885,0.42224106401780337,0.2999267547957991,0.15025533195125867,0.24072464571861382,0.5368741290605067,0.23173114637791487,0.4127331277314732,0.44371503452774175,0.32449380892147417,0.16835542218818744,0.2614142368875871,0.31429216164145407,0.1304475559370185,0.12823932953080558,0.25976621961163754,0.4316222724294209,0.2798549426861535,0.18618769998833323,0.23904458841292725,0.1737267757451696,0.16269147315560392,0.08431932396125123,0.11389045170803415,0.18351279623593264,0.3192945527637598,0.16683331562378192,0.14047880477895672,0.32282008619664837,0.18346570253577352,0.21024697327014386,0.09169595821333965,0.1689859429614081,1957,cjn1ghty7tjyl0710idxtkk0m
273,0.02341207020722747,0.6063133507410235,12.585103495177163,4.665935448811738,0.48676453587237695,0.34706076018081095,0.09782383866333344,0.22054295508591315,0.6216646762537686,12.571759270715846,4.651010217672017,0.5064677301384124,0.36959418715106024,0.11987272596497185,0.2402703853826185,12.922730064605513,5.069005206190669,0.214463315645926,0.38284662529712776,0.5809750090409548,0.403570043863933,7.969340854956796,12.830557513032648,12.764867843437356,12.618994261928185,12.691691806335157,4.967721851532766,4.881150096493005,4.705607536748688,4.796268866197499,0.18882437288144885,0.43420589943815596,0.2662822161815417,0.27254074126468136,0.15441131749471454,0.17963752643660072,3164,cjn1ikahaukrk0710hp0dctuq
274,0.023352712823313523,0.6409879972712561,0.2976131802142595,0.50772628392341,0.4818811720837108,0.304383980062325,0.07611268667174485,0.2805134730797463,0.6508832942474324,0.3049356402991148,0.5164670185937164,0.495784397986288,0.32364498472515496,0.099271287063929,0.29403153961624245,0.3538592024749282,0.15705336464432396,0.22004813161174921,0.4096444967978091,0.6035014959109267,0.36961571529629494,0.21243142608044754,0.22503777973782874,0.2059851743844768,0.27479017974163017,0.0888683250318256,0.13300932823696793,0.3143074156873183,0.4752491571585154,0.2421809447595043,0.2352618368086603,0.43266917645413344,0.20411527683138422,0.2394743081235358,0.11898158135621924,0.23656973354139016,3164,cjn1hy73bu9a307102j2f8ld6
275,0.10724916711999148,0.5657562400750554,0.3122144097183972,0.46457483833274993,0.4369463752329325,0.37878229891203563,0.1718493612518668,0.27746294557260726,0.47805010045242474,0.24271329485616672,0.38419652535332427,0.35320779851258244,0.29188503631268065,0.11764005934099218,0.20089679665802762,0.2684956667489058,0.11250862974955031,0.16489927293975729,0.25554448367043126,0.48176535218232425,0.29568452723395133,0.15908555308329783,0.18681255716006068,0.2054990630008967,0.2841630877285767,0.09810127545915398,0.12144815241885647,0.20736710562462374,0.39969777343317264,0.20063414703931962,0.1003866631313703,0.3332890968393678,0.16140293228553437,0.24962127820370011,0.13429098535509346,0.20462119852025026,2121,cjn1hu0zzu6x40710a2bsy51h
276,0.0347281084897084,0.5934182705412389,0.28701997205624236,0.46845818422178803,0.484874512068635,0.35154532167822217,0.11592612304600573,0.27985858232126337,0.6005163188432825,0.2940075568244504,0.4815229641813243,0.5000651020120539,0.37184666100922015,0.1344965069317885,0.2933973299159415,0.3192223867819476,0.17670728212617007,0.1777687110062193,0.3338650848198157,0.5112681719590266,0.3210263585358166,0.19755247228987086,0.25047705845990553,0.2192853142163217,0.23549656744274067,0.08839119215738594,0.12534822512775645,0.23276839915636705,0.39637726287194414,0.20014363591339818,0.1704691446888938,0.38983083718199546,0.20855445222136515,0.2457434948782796,0.13367331062330615,0.19763244933740998,3164,cjn1iloyv96qm07330t0c60z1
277,0.034083015961312774,0.5585925625336763,0.2493360885910152,0.4400989364027409,0.430433899966057,0.2861945960553874,0.0939094773313755,0.23870957949395596,0.5750658901456062,0.26423901290898066,0.45501406874085204,0.44765745557917574,0.3037903192483692,0.1172281998371251,0.26024346139417887,0.3111695114467772,0.12234246555606801,0.17134876631692467,0.3376516380856625,0.5170732952363942,0.3259766706228076,0.1916665342812015,0.20426600913426396,0.15150592177660102,0.22368921865759603,0.06512630559005783,0.10185327968607419,0.23410676395296454,0.4017949086540474,0.21379999052384213,0.17280690006828206,0.37268609285480114,0.20156288240481285,0.2133169770350281,0.11988883181636914,0.19474465818452966,1957,cjn1g583j82tl0733g3s8hghc
278,0.02448237781253178,0.5302182629263685,0.3085261203800736,0.4637543507112505,0.4336208641544021,0.3098352438656294,0.10371848558767642,0.21576188772359453,0.5362637999862896,0.31159293018853246,0.4673390174811663,0.4434219211398362,0.3262027915785846,0.12523204061230575,0.22577874195666117,0.25056768832868437,0.09475308618953723,0.12500804864283227,0.2969455471912335,0.46333480327425014,0.31823649427815087,0.1683548916009721,0.1813350837940003,0.18956738609819113,0.26211967444831025,0.13156487526428404,0.12343577049468525,0.26763526134197824,0.4074372040493871,0.2609097198691973,0.17281056100146833,0.3553729012690366,0.21804352100476326,0.21421262027370971,0.13067046999947585,0.14716984347871354,2997,cjn1gx1hz8ede0733a9g37ogs
279,0.04114263311071435,0.572364270198248,0.29821575868308897,0.46953204127743203,8.142600648690854,0.5094961431791277,0.11033923785698432,0.25759319287579,0.5982338780925064,0.3139042068517102,0.4891435379924868,8.152873207566694,0.5421940990153745,0.14487216883785367,0.28535809852428345,0.31077082986333643,0.15724134299179218,8.306545388815534,0.5258221756160474,0.4696181484167137,0.3178852316922242,0.17829428569712794,8.303376007475865,0.5300803099862513,0.2150891465524039,0.1061792373386934,8.364302743288832,0.5675388692422998,0.3740073276706186,0.22581768897128648,7.811789832017492,8.17273808732434,8.22990786780401,0.46012766360001545,0.44672782307614955,0.15318877329369035,2997,cjn1fv7hr7z1r0733koywdrh4
280,0.03809401450765093,0.5959244303633203,0.2617602367132598,0.44538581273965844,0.46143824609295636,0.32481087050544544,0.11650833178589068,0.2949692833297549,0.5939192965030826,0.2595663408181786,0.4470473102006734,0.4701873024497864,0.33928630335530385,0.12773036981861025,0.29771839250618143,0.3415874984338617,0.17567820871968712,0.1990495706547532,0.3443070096010731,0.520204968186069,0.3042075949307748,0.1891510888408584,0.24124935008428103,0.19042644314133797,0.21773558456889391,0.08047973918431761,0.12675958666449336,0.2293167524555807,0.3856758056777861,0.16780571992817858,0.16526515239955472,0.37938239039799426,0.17971680308407276,0.23142935682978516,0.12106204692440982,0.2204581982564294,2997,cjn1g1cf9tbsn0710vl76104k
281,0.022045446116423624,0.6116023602392624,0.290644714249945,0.49090131698450884,0.4522794880828017,0.3089249864900466,0.11508424875288897,0.2921872014261895,0.619678965690008,0.29968386138993985,0.49910628426535464,0.4640736411566112,0.32298147346983963,0.127480746416924,0.3056157921625326,0.34976173808563116,0.1308158109073404,0.1935452537590068,0.360650241362349,0.5671204742262255,0.3403021708928798,0.21971527928408874,0.22618978586333097,0.2043492830215749,0.29055318596698293,0.0957518026995281,0.12830307228894625,0.27037914237289595,0.45824678994990753,0.22246484287025312,0.1732518925407968,0.39451111171640474,0.17349482559441734,0.23130941178639516,0.11608542451840959,0.2571186771288432,3949,cjn1hgx8nu1ke0710azlx63kg
282,0.15254251743821703,0.6329364764002051,0.3143503423734109,0.5054667796767541,0.4874722874746168,0.35147463855767147,0.20947448029958007,0.2951842954039005,0.5613142309503525,0.29155146966678785,0.44446539062329243,0.4589319007153331,0.3398715418086604,0.13441386134441916,0.28652275764234186,0.3523639824975439,0.1399685844347218,0.2176500478815139,0.36477658720346406,0.504382222377035,0.3587775347440456,0.21332148511563304,0.2448578247373785,0.23487584232325487,0.2897480881395113,0.10377432854548327,0.1609009812100408,0.27985938570415636,0.4035920807838425,0.23465766268542085,0.17504660595920724,0.38247858985287086,0.19774893456131645,0.24110033349825705,0.1352962783514442,0.24163655666671732,3949,cjn1h115jtt6k0710od3gctc2
283,0.033507450236704026,0.6117080285710232,0.37476377903017266,0.5244571405018454,0.5149279869293268,0.38695595543562067,0.14964186928913942,0.23353720358209376,0.6232307788038179,0.3714295936360752,0.5311400945857228,0.5297949869657153,0.40455641134184306,0.16807979774299858,0.24627059520087352,0.3279179096188614,0.12466217843006445,0.1387846881527224,0.30109144522748865,0.4810769500729629,0.37828604844999947,0.20980314972069689,0.28710298572349396,0.271096780825457,0.28104729511778875,0.19784938424850254,0.16092206476624527,0.27267903775679075,0.40455561087847836,0.2963577458546253,0.16645474438557128,0.37308585483176415,0.2867610473774731,0.23760356070356875,0.19345974369400964,0.11511840400129349,5981,cjn1jdxzdv0530710iew75uyt
284,0.030146928953465494,0.596834959330619,0.3088236138171821,0.4826668250911208,0.5072254327737806,0.3668281781433301,0.11004008190363293,0.26221736871486157,0.6188335192997506,0.32436987920346894,0.5023522959581327,0.5319384833598595,0.3933856002692393,0.1397046868225485,0.2859021858892882,0.3544769448702885,0.1551198249578543,0.16880059636949069,0.3260539688754828,0.5189699519631195,0.33578252946183934,0.20664370674378832,0.26722974606091976,0.20203886243432556,0.27739540750394376,0.15018984329154736,0.1350316607362979,0.23490098238699333,0.4201520012766118,0.23455613864201985,0.17459270973660357,0.42478934042492256,0.25629641058665315,0.28389920449140316,0.1706917414367576,0.1876041185284441,2997,cjn1gig7o88ez0733zagitt6a
285,0.025976307203230464,0.4880773870502514,0.5811564039197982,0.6273998991084329,0.39970984462715825,0.2652780921863719,0.08116957314140158,0.23328128127174008,0.4940205690922556,0.5927693714851046,0.6388571380386334,0.40940934339819757,0.2816874699230603,0.10644990653617852,0.24354893224588706,0.37261355563177484,0.3504534478783464,0.15062710534002252,0.3127812949084943,0.49465088136397417,0.27404724222482935,0.07786350401140049,0.4403169947716193,0.49230781847175537,0.572439391817069,0.4686977647843908,0.4339712511163147,0.5109100432880977,0.6185066652105762,0.48954564801441863,0.17818845078342435,0.392365757914356,0.1666019414020279,0.23499730322510626,0.09134697100467683,0.2312031047132185,2121,cjn1hfjplu0x40710lhbxrgpb
286,0.08903377052687854,0.810958922098136,0.4204226116289571,0.6595096001709326,0.625314902984841,0.43687779607236094,0.1782440685801865,0.4126052279434663,0.7656902618945489,0.3922300574573737,0.6303926110643542,0.5946490034571382,0.4032680047412354,0.1269905640140064,0.3793520875218951,0.43420400773400664,0.2343002066268754,0.22160021466262275,0.40663338676155,0.7154057638062831,0.4022926276285833,0.24928466605217536,0.27274041358104195,0.23630786652153368,0.397599319910216,0.1192796190565936,0.14801607125116123,0.3222142707481753,0.6092363599523645,0.26336311721405326,0.22003126748295673,0.5455457287487007,0.21801371402591577,0.3340671865330545,0.11720005921726927,0.3466542069878408,4480,cjn1iixd1uk570710t2331fzb
287,0.020939488940712264,0.5580888064115008,0.27816839391798076,0.4582252829532925,0.4446180472562214,0.3287057128995645,0.10654271195095949,0.2703267055423446,0.5655662661422234,0.2833032293842453,0.4652481323850411,0.4568064587644572,0.3455316350462495,0.12709063781158708,0.2810460834141861,0.3202690625371098,0.1729120469836001,0.1920649591971948,0.38283232731841443,0.5100795198222667,0.2950281519876029,0.18703220793682676,0.22303163157560324,0.21977600079581736,0.2541603537202765,0.1146817649270705,0.13248125582796835,0.2762629138863669,0.41454341242095033,0.21185760017127525,0.1970195009425968,0.3743705050231167,0.1822048042009071,0.23844569438373286,0.17690760134117026,0.21612103739170785,4480,cjn1i4k1k8y400733g6tj2ckq
288,0.0275386530493147,0.5842720835233052,0.23405457342962113,0.4352395549256967,0.4602514164164462,0.3375293689757157,0.130007044956762,0.2957930040700096,0.5897939269623202,0.2447942996948379,0.4413715826797092,0.46988217103591856,0.3549802494232507,0.1425735203372606,0.3037657466816576,0.3922467354907088,0.16541795406674606,0.15936535172169547,0.3546394772641808,0.4903705374881598,0.29030585754787064,0.22957035669113288,0.2899973052087747,0.23953788940932108,0.20569736190848725,0.1272862732758739,0.1331877286073217,0.26454596913151657,0.35824365751638804,0.14599372781917175,0.19601093860395075,0.3536385207578336,0.1763595787671411,0.22227779832222683,0.1744166762436952,0.21246957224327861,3164,cjn1ia97fufag071022yiob37
289,0.028575209683763,0.527917077446929,0.2632884439607011,0.43948870620143626,0.4173480878262214,0.2720349662790827,0.07826219371322214,0.26099427458501107,0.5456139849407374,0.27060064545530577,0.45005690782635094,0.4349603797356542,0.2933237785892285,0.10679507218908224,0.27972770500470345,0.31291822506472233,0.17897912875454824,0.15261467393109537,0.31319824305691785,0.48858090243856617,0.26717406764441776,0.18303712378380138,0.21498497610730205,0.1922595693561736,0.26331793948506527,0.12342959690122193,0.134611250936531,0.2631624199414041,0.4237935698915224,0.2128343474967037,0.17691379532754273,0.38043122848304856,0.17105160263474237,0.22656475628940537,0.12068395688161551,0.22481578522034387,2773,cjn1ircj899n9073342qtq4n6
290,0.04330125494357658,0.4819110206563129,0.23073474478081968,0.39791400510005026,0.3804987705071575,0.26860518938546424,0.08894507638397955,0.24375476340945937,0.5227508114065802,0.26307946649637626,0.43610531489502397,0.4219658908614554,0.3081721794807068,0.10811201031614721,0.284180407796234,0.2895556268924267,0.11024883730828906,0.1336337397583839,0.2793127491180164,0.47742027995671127,0.241193174321904,0.18630998471338925,0.21898005040879057,0.19169881548601764,0.24440607291477237,0.09675757883137147,0.11926608114253519,0.22842560306811363,0.39834593992798223,0.16182178229092198,0.14776415341984372,0.36041290140363336,0.14381921476160758,0.2268304208118166,0.11261218204532658,0.23929345080835965,2773,cjn1j02p6usy60710bxvlw72a
291,0.017096365433861786,0.5671576044652922,0.31065879301625304,0.4659653838065254,0.4717445898177811,0.3680209798409998,0.1378682932278239,0.23801815593568007,0.5821590560998479,0.3211950436694688,0.4795448014353497,0.48538775920628885,0.3777136309201123,0.14302309054228027,0.2530970222271904,0.3134701230180175,0.12973872663902267,0.1857843200178856,0.3955883660764731,0.5306108844915337,0.33376665424831403,0.1875668099839876,0.211755340243122,0.21957352602685026,0.2650404271734074,0.13730205258259456,0.13120322086351327,0.3072801689046075,0.4263773176990739,0.23898631215265906,0.21571352029541557,0.3977262744929409,0.24151270922403392,0.24838769335932476,0.22435681504716257,0.20610847534764049,3164,cjn1ivrufuqk707108haq8ozl
292,0.032056008864079444,0.6111556588798799,0.3209352556361288,0.4889131912582549,0.4732195123354972,0.32207772892030395,0.11738995844121324,0.2963183497431141,0.6115288639640075,0.3186635580291722,0.49092513252561254,0.4810443653580229,0.3389531232362667,0.1365256407983626,0.3016269209631112,0.29430087715820963,0.1849956694848318,0.186667838622808,0.37093677344369336,0.5545868038724179,0.3195215783882776,0.19840022880878974,0.20031744386715222,0.20198390149024456,0.2841654380801879,0.0770658500877046,0.12984614690516183,0.27704032940350837,0.4549780097435334,0.21863059815338345,0.19477002900594978,0.4103606442480858,0.18233353877563982,0.24312277483417338,0.1260033459187542,0.2412985848994318,2997,cjn1fphvbt7c907101oq78mqn
293,0.036023847599728764,0.6489189428145776,0.29551837348932375,0.5271679441987259,0.47065714783399143,0.2875588671771872,0.06612728046207561,0.31877244311362246,0.6764465500483202,0.3128844101786429,0.54790559663214,0.49667674333059453,0.3143031044842423,0.09088495045873009,0.34562922090205933,0.3969394280853693,0.2099677512282275,0.2189830120698893,0.4188602038905918,0.6341750055107405,0.33328743962363244,0.2379221860739442,0.2207775168746264,0.16904414401137155,0.29295654687441497,0.11058977289324953,0.12716190533733662,0.3030245969077612,0.5152775973318505,0.2270501370996928,0.2117337415402674,0.44663936101750124,0.16071327673795893,0.24887617118313973,0.12912756393419406,0.3040388426385532,2559,cjn1jbq249kcq0733ln3h9ul1
294,0.02207271351324245,0.5486302085132845,0.3081672999737283,0.4383874240649585,0.46046521588993833,0.3189582823163868,0.13685237627637403,0.2485690874624015,0.5673831667193368,0.3164878804351344,0.4544441424564864,0.4792904764424094,0.33864767991700767,0.15177629749752028,0.26637778879581314,0.3953425283184883,0.1587065485766214,0.15973198493660998,0.2945282580076801,0.487373704070201,0.30687902860268107,0.2420594940621198,0.2874905264881362,0.23333098317373913,0.24330237948720898,0.178389271479081,0.13197500994926303,0.22030955921725157,0.378469526719571,0.19446443264354982,0.1628644152784556,0.3699280634530696,0.21936653111952284,0.21535497887074675,0.12723519601086233,0.19284478787921402,2773,cjn1ih61buj900710vzdendb3
295,0.022687476623630617,0.6317939887791427,0.34396907523051296,0.5194440061293762,0.503803405447637,0.35834991831897434,0.12096409315435053,0.28654074145323283,0.6372642316302203,0.3538377697053542,0.5259426297082128,0.5154512341434884,0.3758458634399849,0.1422171988634952,0.3000485824919983,0.37465377778885706,0.14202652027198023,0.2091180996030616,0.4086617031165466,0.6055382213190157,0.38604832553926977,0.23468602484733717,0.2539110138350001,0.23716582252410887,0.3289433285971457,0.12406540382034766,0.1502494332488243,0.31760571793978115,0.49768868299409513,0.26642774476060915,0.2104542205611393,0.4481733901284136,0.2273254161272275,0.27017819755218847,0.13362591428379125,0.24043041281656966,4480,cjn1hmsiu8q620733x096dare
